id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25F588MRT5FM,2025-07-19T12:34:00Z,Lectoure,,32700,BUY,HOUSE,310000,110.0,4,2,"Au coeur du triangle Lectoure - Saint Clar - Fleurance, dans un des plus beaux villages médiévaux du secteur, en position dominante, avec vue panoramique incroyable sur les vallons et la chaîne des P..."
259NYYNY9RU7,2025-08-15T23:07:00Z,Lectoure,,32700,BUY,HOUSE,340000,230.0,7,5,"Située au cœur de Lectoure, charmante cité du Gers réputée pour ses thermes, son patrimoine et ses ruelles animées, cette maison profite d'un emplacement privilégié dans le centre historique. Étape a..."
254SPNKQ7G3T,2025-02-09T19:20:00Z,Samatan,,32130,BUY,HOUSE,369000,233.0,10,9,iad France - Céline Melac vous propose: Superbe propriété comprenant 3 Gîtes d'une surface totale de 240m² environ avec Piscine et Vaste Jardin paysagé sur un terrain de 2500 m². Investissez dans cet...
25WVWAFNXBY3,2025-06-06T13:10:00Z,Le Houga,,32460,BUY,HOUSE,129000,170.0,5,3,iad France - Patrice Barrouillet vous propose: Charme et Authenticité au COEur du Village de Le HOUGA. Découvrez cette magnifique maison de village datant de 1850 et son cachet de l'ancien. Avec ses ...
25ASTIJML215,2025-09-29T03:33:00Z,Réjaumont,,32390,BUY,HOUSE,395000,248.0,13,6,"iad France - Christelle Chapelle vous propose: Bienvenue à Réjaumont, dans cette superbe maison de caractère avec une surface habitable de 248m2 située sur un terrain de 30012m2. Cette maison d'excep..."
25HV9HSN2PQ6,2025-10-11T14:28:00Z,Monlezun,,32230,BUY,HOUSE,287237,160.0,7,4,"Venez découvrir cette authentique maison gasconne de 160 m2 sur un terrain de 2 581 m2, dans un cadre calme avec vue sur les Pyrénées, à seulement 7/8 minutes de Marciac. Cette propriété allie charme..."
25HM4ICL8JLM,2025-07-22T10:22:00Z,Barran,,32350,BUY,HOUSE,157500,152.0,4,2,"Située dans un beau village de caractère à proximité d'Auch, au cœur de la Gascogne, cette maison ancienne en pierre vous séduira par son authenticité et son charme. Le village dispose de quelques co..."
24SPB29GIY17,2024-11-18T13:20:00Z,Blaziert,,32100,BUY,HOUSE,472000,230.0,8,5,"Découvrez ce superbe ensemble immobilier, niché au calme, offrant deux maisons indépendantes dans un cadre naturel préservé. Maison principale – Élégance et lumière Cette magnifique maison en pierre ..."
254YT8GV3FIY,2025-02-06T20:08:00Z,Labarrere,,32440,BUY,HOUSE,97000,61.0,3,2,"Située dans le charmant village de Labarrère (32440), cette maison de ville bénéficie d'une exposition plein sud dans un quartier calme et d'un environnement urbain offrant une proximité aux transpor..."
259AWB62BQ8X,2025-01-06T00:52:00Z,Marciac,,32230,BUY,HOUSE,795000,420.0,11,8,"Située à moins de 20 km au nord-est de Marciac et de son célèbre festival de jazz, à 35 km de l'autoroute, à 75 km de l'aéroport de Pau et à 1h30 des pistes de ski, superbe propriété chartreuse resta..."
25FDKB86NWBE,2025-09-10T11:23:00Z,Projan,,32400,BUY,HOUSE,275000,125.0,5,3,"Située sur la commune de PROJAN, à moins de 10 minutes de Garlin et 15 minutes d'Aire sur l'Adour, venez découvrir cette maison ancienne de plain-pied, lumineuse et soigneusement rénovée offrant un c..."
25IWWA387T2A,2025-06-20T08:36:00Z,Saint-Clar,,32380,BUY,HOUSE,390000,157.0,6,3,"Sandrine LUBREZ vous propose ce bien : À seulement quelques minutes de Saint-Clar, découvrez une propriété unique qui conjugue authenticité, fonctionnalité et potentiel. Niché dans un cadre champêtre..."
25HRRKU7ADGN,2025-10-06T21:16:00Z,Lectoure,,32700,BUY,HOUSE,1830000,650.0,17,4,"Nichée au cœur des collines ondulantes du Gers, dans la splendide région d'Occitanie, Lectoure vous invite à un voyage enchanteur où chaque coin de rue murmure des histoires anciennes. Jadis ville ga..."
25W7UYLRLY3F,2025-09-26T06:01:00Z,Saint-Clar,,32380,BUY,HOUSE,525000,290.0,10,4,"Maison de campagne en pierre – 291 m² – 5 hectares boisés– Calme absolu – Proximité commodités Au bout d’un chemin privé et ombragé, en position dominante et à l’abri des regards, découvrez cette mag..."
255G5NRW8FR8,2025-09-10T18:17:00Z,Plaisance,,32160,BUY,HOUSE,165000,170.0,4,3,Maison T4 à Plaisance du Gers. A vendre agréable maison de 170m2 avec jardin et 2 garages. Cette maison exposée plein Sud vous propose un spacieux séjour de 40m2 s'ouvrant sur terrasse ombragée et so...
25VAW59UZGCZ,2025-09-08T20:32:00Z,Condom,Ouest,32100,BUY,HOUSE,127000,135.0,4,2,"Située à quelques minutes des commerces, des médecins et des écoles du centre de Condom, sur un terrain de 730 m2, bâtie dans les années 70, cette maison de plain-pied, d'une surface habitable d'envi..."
25CUE5PFT26R,2025-09-03T12:23:00Z,Lectoure,,32700,BUY,HOUSE,408500,215.0,6,4,"A 18 minutes de Lectoure, direction Condom Dans un petit village gersois baigné de lumière, entre vignes, bastides et collines douces, cette maison en pierre a retrouvé toute sa splendeur grâce à une..."
25YANAE6ZR96,2025-06-19T22:16:00Z,Courrensan,,32330,BUY,HOUSE,275000,127.0,5,3,"Située dans un environnement verdoyant, calme et sans vis-à-vis, cette authentique BASTIDE GERSOISE offre un cadre de vie idéal pour les amoureux de la nature et de l'espace. La maison principale dév..."
25Z477CL2XYW,2025-06-18T09:09:00Z,Auch,Faubourg Nord,32000,BUY,HOUSE,223900,116.0,5,2,"AUCH, maison T5 - Maison de ville meublée pièces 109 m²habitables - combles aménageables - deux grands garages- cave - grand cellier. Idéale pour la location, rénovée, en parfait état, déjà meublée :..."
25LKMC28LM8Z,2025-05-29T00:26:00Z,Villecomtal-sur-Arros,,32730,BUY,HOUSE,340000,136.61,7,4,"Superbe propriété de 2010 de 137 m2, au calme, implantée sur une parcelle de 7613 m2, où la sérénité est au rendez-vous pour les amoureux de grands espaces et de la nature, elle est idéal pour un pro..."
255MLTZKSFJP,2025-11-26T11:17:00Z,Villecomtal-sur-Arros,,32730,BUY,HOUSE,695000,500.0,14,7,"GERS - PROCHE DE MIELAN EXCLUSIVITE - Belle et grande propriété XIXe de centre bourg. Elle est implantée sur une emprise foncière de 5000 m², close de murs, dans un très beau parc, et est composée d'..."
25ERLT65CTZQ,2025-11-14T14:20:00Z,L'Isle-Jourdain,Casse Martin,32600,BUY,APARTMENT,232900,112.0,3,2,EXCLUSIVITE L'OCCITANE Superbe rénovation pour ce duplex très lumineux de 112 m² situé au deuxième et dernier étage d'une petite résidence traversante en plein coeur du centre ville ! Appartement aty...
25K3GNSK7TFW,2025-11-20T20:06:00Z,Plaisance,,32160,BUY,HOUSE,190000,,6,4,"Charmante maison landaise avec grand jardin constructible à deux pas du centre-ville, située dans un quartier paisible , cette maison de 1961 vous séduira par son authenticité, ses volumes généreux e..."
25AFF26HT8G1,2025-11-28T16:19:00Z,Auradé,,32600,BUY,PROJECT,256340,,5,4,"?Procurez-vous cette opportunité exceptionnelle de devenir propriétaire dans la charmante commune d'Auradé, 32600. Ce projet Maison + Terrain vous offre un cadre de vie idéal avec une maison moderne ..."
252CM494M51P,2025-11-17T10:41:00Z,Lectoure,,32700,BUY,HOUSE,220800,97.0,4,3,"Située proche du centre ville historique de LECTOURE, maison ancienne de type 4 avec terrasse et jardin exposé plein sud. Bon état général avec système de climatisation réversible et double vitrage. ..."
256T5F7BFAC4,2025-11-17T20:28:00Z,Nogaro,,32110,BUY,HOUSE,119000,73.0,4,2,"Franck LACAZE SAFTI Située dans la charmante ville de Nogaro , cette maison de 73m² bénéficie d'un emplacement idéal au cœur de la commune. Nogaro offre un cadre de vie convivial, avec ses commodités..."
255SKIFZ4LFA,2025-11-17T15:00:00Z,Cologne,,32430,BUY,HOUSE,395000,333.0,15,12,"Immeuble de Rapport – 333 m² – Centre Cologne – Fort Potentiel Au cœur de Cologne, dans une rue calme proche commerces, immeuble de 333 m² composé de : Un T2 en plain-pied de 53 m² avec possibilité d..."
255IQMXENAM8,2025-12-01T09:20:00Z,Cannet,,32400,BUY,APARTMENT,265000,52.0,2,1,"BLG immobilier vous présente: Beau 2 pièces de 52m² dans une future belle résidence de standing, A 2 pas de la place Rocheville et à 4min du grand centre hospitalier. Disponible IMMEDIATE Comprend: -..."
25KIHAZVE63B,2025-11-25T13:55:00Z,Estang,,32240,BUY,HOUSE,73000,114.0,4,3,"Située à Estang, cette charmante maison de 114 m² est implantée sur un terrain de 645 m². À proximité d'une école, elle bénéficie d'un environnement calme, idéal pour une famille. À l'intérieur de la..."
25YUF5EY6DK5,2025-09-16T20:39:00Z,Le Houga,,32460,BUY,HOUSE,239200,131.0,4,3,"Je vous propose sur la commune de Perchède, à moins de 5 minutes de la commune du Houga, une magnifique maison récente de 2011 et de 130m2 habitable qui comprend : - une cuisine américaine, aménagée ..."
25EPPU8L2LX7,2025-11-24T21:08:00Z,Panjas,,32110,BUY,HOUSE,173000,95.0,3,2,"Située à seulement 10 minutes de Nogaro cette maison offre un cadre de vie paisible et authentique. La commune, réputée pour sa tranquillité, bénéficie d'un environnement verdoyant propice à la déten..."
24HPIN82IMVM,2023-10-30T10:57:00Z,Mirande,,32300,BUY,HOUSE,232000,159.0,6,3,"Coup de Coeur! Bien rare ! Dans la belle et dynamique ville de Mirande, venez découvrir et déposer vos valises dans cette superbe et lumineuse maison restaurée entièrement avec goût. Vous profiterez ..."
25CNYKREEJAD,2025-11-07T12:52:00Z,Aignan,,32290,BUY,HOUSE,250000,227.0,8,5,"Maison ancienne 227 m² + dépendances sur 4 000 m² À la campagne, proche de Plaisance, dans un cadre paisible et verdoyant du Gers, découvrez cette grande maison de 227 m² habitables avec dépendances,..."
251LDK5WDYMN,2025-10-30T11:47:00Z,Marciac,,32230,BUY,HOUSE,329000,200.0,9,4,"À 5 minutes de Marciac, cette maison de 140 m² vous propose une salle à manger/cuisine, un salon, deux chambres, une salle de bain, un WC + un appartement (60m²) qui comprend une cuisine ouverte, deu..."
259SXBVEQCX4,2025-08-03T11:01:00Z,Fleurance,,32500,BUY,HOUSE,598000,815.0,15,10,"Passionné(e)s d'art, d'histoire, de lieux authentiques, de vieilles pierres, d'éléments d'autrefois, de grands espaces et de nature.. venez découvrir cette jolie propriété qui fut longtemps une maiso..."
25APB6V6F5GG,2025-09-15T13:12:00Z,Samatan,,32130,BUY,HOUSE,248000,180.0,7,5,"Grande maison de ville à Samatan 180 m² à personnaliser selon vos envies Située en plein cœur de Samatan, cette spacieuse maison de ville, mitoyenne par le garage, de près de 180 m² habitables offre ..."
25Y6HJUR5FRD,2025-07-30T08:01:00Z,Auch,Zone d'Activité Quart Nord Est,32000,BUY,HOUSE,203000,88.0,4,3,"Sandrine LUBREZ vous propose ce bien : Exclusivité - Auch - Découvrez cette charmante maison familiale, idéalement située, au fond d'une impasse dans un quartier calme et recherché, à proximité imméd..."
25LQJ3FT9B5M,2025-09-17T16:58:00Z,Cazaubon,,32150,BUY,HOUSE,130000,120.0,5,3,"Nouveauté exclusive proposée par Lisa Charrié chez Capifrance :entièrement rénovée à neuf, maison 5 pièces d'environ 120 m2 habitables, avec 2 garages attenants ainsi qu'un jardin de 105 m2. À 9 minu..."
25FGCMH5I7VR,2025-10-23T14:01:00Z,Lectoure,,32700,BUY,HOUSE,195650,130.0,5,4,"Maison de plain-pied à 14 min de Lectoure – Calme, nature et fort potentiel ! À seulement 14 minutes de Lectoure, découvrez cette maison des années 70 pleine de charme, nichée dans un petit hameau tr..."
2599PRJ5IUCP,2025-06-04T03:07:00Z,Pujaudran,,32600,BUY,PROJECT,361000,,4,3,"Situé entre Léguevin et Pujaudran, ce magnifique terrain de 1 260 m² offre une belle opportunité pour concrétiser votre projet de maison individuelle. Il se trouve dans un petit lotissement de seulem..."
25748V1Q9L6U,2025-09-10T18:41:00Z,Mirande,,32300,BUY,HOUSE,165000,145.0,5,4,"A 4 km du centre de Mirande, venez découvrir cette maison des années 70 dans son écrin de verdure. La partie habitable se trouve au premier étage mais des pièces aménagées ont été créées au RDC, perm..."
25239WY2CPJU,2025-10-20T10:45:00Z,Jegun,,32360,BUY,HOUSE,280000,200.0,4,3,"A VENDRE : Charmante maison en pierre type gasconne avec dépendances dans un hameau de la campagne JEGUNOISE. Située à proximité de CASTERA VERDUZAN et JEGUN, au bout d'un chemin arboré, se dévoile d..."
25TW9TIKCPNU,2025-10-19T20:12:00Z,Pergain-Taillac,,32700,BUY,HOUSE,345000,244.0,5,2,"Située à Pergain-Taillac (32700), à 15 minutes de l'entrée d'Agen, cette maison en cours de rénovation et d'extension bénéficiera bientôt d'une surface habitable de 244 m², implantée sur un terrain d..."
25ZNY2FNIBTR,2025-09-06T12:54:00Z,Castelnau-Barbarens,,32450,BUY,HOUSE,282000,233.0,9,6,"Grande bâtisse indépendante de plus de 230 m² au cœur de Castelnau-Barbarens Amateurs de charme, d'histoire et d'authenticité, cette maison est faite pour vous. Édifiée en 1789 (année de révolution, ..."
25KF2VRUY557,2025-08-06T03:41:00Z,Larroque-Engalin,,32480,BUY,HOUSE,189500,164.0,4,3,"iad France - Aniko DUFFIET vous propose: Maison en pierre partiellement rénovée avec dépendance, combles aménageables et deux terrains – entre Condom et Lectoure Dans un environnement calme et verdoy..."
25A56FSJLGY4,2025-07-27T03:39:00Z,Maurens,,32200,BUY,HOUSE,280000,191.0,5,4,"iad France - Pierre Lannefranque vous propose: MAISON 6 PIÈCES – 191 M² – TERRAIN DE 3000 M² - MAURENS VISITE VIRTUELLE DISPONIBLE SUR DEMANDE Maison des années 70, entièrement rafraîchie, avec beauc..."
25FR6UCAXUAH,2025-10-13T10:56:00Z,Plaisance,,32160,BUY,HOUSE,232000,97.0,5,4,"Située dans la charmante commune de Plaisance (32160), cette maison traditionnelle de plain-pied bénéficie d'un emplacement au calme, dans un environnement verdoyant propice à la tranquillité. Proche..."
25LV79QHZA1G,2025-05-20T19:28:00Z,Verlus,,32400,BUY,HOUSE,549000,218.0,7,5,"À l'abri des regards, dans un écrin de nature paisible, cette propriété offre un cadre de vie rare et harmonieux. Édifiée dans les années 1950 sur la plus haute colline du secteur, cette ancienne bât..."
25PNSBUDSTNY,2025-06-11T17:04:00Z,Plaisance,,32160,BUY,HOUSE,265000,220.0,7,4,"AUTHENTIQUE PROPRIETE RURALE, maison de maitre et dependances, un peu cachée, au bout d un chemin, entre Plaisance du Gers et Marciac, sans voisin, sans vis à vis et une jolie VUE sur les coteaux séd..."
25DC8NUR2YZZ,2025-10-09T19:53:00Z,Marciac,,32230,BUY,HOUSE,370000,174.0,4,3,"A vendre, demeure historique de caractère, à deux pas de Marciac, de 190 m2 de surface habitable. Située au cœur de la charmante bastide gasconne de Bassoues, avec commerces et services, cette élégan..."
252LQ12F8IV4,2025-10-09T13:24:00Z,Gimont,,32200,BUY,HOUSE,129500,117.0,5,3,iad France - Pierre Lannefranque vous propose: MAISON DE VILLE AVEC JARDIN – GIMONT CENTRE 117 m² (111 m² Carrez) – 3 chambres – Jardin exposé sud VISITE VIRTUELLE SUR DEMANDE Située en plein cOEur d...
25BVM8EISRKE,2025-10-03T13:09:00Z,Mauvezin,,32120,BUY,HOUSE,264000,162.0,7,3,"Située à Mauvezin (32120), cette maison allie calme, verdure et proximité des commodités (écoles, collège, crèche), offrant un cadre de vie idéal pour une famille. Édifiée en 1990, la maison développ..."
253D1PSESS1X,2025-09-19T12:25:00Z,Sainte Mere,,32700,BUY,HOUSE,389000,204.0,7,4,"Imaginez un lieu où l'histoire rencontre la tranquillité, au cœur des superbes paysages du Gers. Cette ancienne métairie, nichée dans la campagne vallonnée, vous offre un cadre de vie exceptionnel, à..."
25X3LXQDNQRZ,2025-09-30T06:51:00Z,Marsolan,,32700,BUY,HOUSE,155000,92.0,3,1,"À saisir – Ensemble en pierre avec dépendances et fort potentiel ! Vous rêvez d'un projet atypique, entre charme de l'ancien et nature préservée ? Cet ensemble immobilier rare va vous séduire : une a..."
25S3J2KZDTJ3,2025-08-21T14:41:00Z,Lectoure,,32700,BUY,HOUSE,1490000,885.0,19,14,"Nichée dans un cadre préservé, à seulement 15 minutes d'Agen et de Lectoure, cette magnifique maison de maître entièrement rénovée s'accompagne de dépendances et de plusieurs gîtes, le tout au cœur d..."
259MNDC8LRPF,2025-07-11T17:40:00Z,Barbotan,,32150,BUY,APARTMENT,34000,19.0,1,,"Charmant Studio meublé au rez-de-chaussée d'une résidence, en très bon état, propre, prêt à la location, à deux pas des Thermes et du lac de L'Uby. Dans la station thermale de Barbotan-les-Thermes, d..."
25Y5MMQEMHZL,2025-11-07T20:52:00Z,Pavie,,32550,BUY,HOUSE,298000,169.0,6,4,"Au cœur de Pavie, cette maison de 160 m² propose un rez-de-chaussée à circulation fluide et un ensemble d'équipements modernes, tout en conservant de jolis éléments anciens. Rez-de-chaussée : Entrée ..."
25JQ51HS3EQR,2025-11-27T13:10:00Z,Lombez,,32220,BUY,HOUSE,171300,72.0,3,2,"A deux pas des commodités. Au sein d'une résidence sécurisée avec piscine et clubhouse, cette maison comprend un beau séjour lumineux donnant sur une agréable terrasse, cuisine aménagée et 2 chambres..."
2538FSFGGDZ1,2025-11-26T18:12:00Z,Pujaudran,,32600,BUY,HOUSE,290000,139.0,3,2,"- Maison de village à Pujaudran - Vous aurez le coup de coeur pour son cachet : poutres, parquets massifs, et son histoire. En plus d'avoir tous les commerces de proximité à pied, vous profiterez d'u..."
25SDKW3TQBBB,2025-11-03T13:48:00Z,Plaisance,,32160,BUY,HOUSE,160500,71.0,3,2,"PLAISANCE DU GERS proche, VUE PANORAMIQUE sur les Pyrénées depuis cette MAISON TRADITIONNELLE des années 80, réactualisée, qui a tout d 'une grande..assise sur un joli jardin clos de 1500m2 avec gara..."
252QU24FZH7Y,2025-11-28T16:19:00Z,L'Isle-Jourdain,Hesteil,32600,BUY,PROJECT,320350,,5,4,"?Découvrez ce projet exceptionnel de maison moderne à L'Isle-Jourdain. Alliant confort et design contemporain, cette opportunité rare vous permet de vivre dans un cadre agréable tout en bénéficiant d..."
25QZJ3QJGCTG,2025-11-28T15:18:00Z,Cazaubon,,32150,BUY,APARTMENT,160000,195.0,9,6,"Découvrez ce complexe de 195 m², spécial investisseurs, comprenant deux appartements spacieux, agencés en duplexe, offrant un cadre de vie agréable et un studio à rénover en rez-de-jardin. Il compren..."
25F3IGG1AQBK,2025-11-28T13:15:00Z,Auch,Centre Basse-Ville,32000,BUY,HOUSE,225000,135.0,6,4,"À vendre : charmante maison des années 1960, entièrement rénovée, offrant 135 m² (environ) habitables sur un terrain de 327 m². La maison comprend un garage avec portail électrique, quatre chambres s..."
25BP4EKRVRB9,2025-11-15T20:35:00Z,Marciac,,32230,BUY,HOUSE,699000,565.0,15,12,"Nichée au cœur d'une nature préservée, à 5 km de Marciac ville réputée pour son festival de jazz, cette superbe propriété de la fin du XIXème siècle vous séduira par son authenticité et ses belles pr..."
255LFUIJEPHM,2025-11-28T16:19:00Z,Aubiet,,32270,BUY,PROJECT,311200,,5,4,"?Découvrez ce projet exceptionnel qui allie confort moderne et emplacement de choix à Aubiet, 32270. Cette villa contemporaine signée CELIA Création vous propose un cadre de vie unique et entièrement..."
25NXEUBGD775,2025-11-17T10:41:00Z,Lectoure,,32700,BUY,HOUSE,580000,191.0,5,4,"Belle maison de ville entièrement rénovée, idéalement située au cœur du centre historique de Lectoure, offrant 191 m² de surface habitable ainsi qu'un appartement de 28m² indépendant et entièrement a..."
25N9E34BSBRY,2025-11-06T09:01:00Z,Cazaubon,,32150,BUY,HOUSE,230000,135.0,5,3,"Idéalement située à seulement quelques minutes de la station thermale de Barbotan-les-Thermes, cette agréable villa de plain-pied d'environ 135 m² offre un cadre de vie paisible et privilégié.Vous se..."
25ZP4FA1SV2P,2025-08-05T16:28:00Z,Cazaubon,,32150,BUY,APARTMENT,45000,25.0,1,,"Charmant Appartement T1 bis meublé à Barbotan-les-Thermes – prêt pour la location saisonnière ! À moins d'1 km de l'accueil des Thermes, ce joli appartement de 24 m² situé au 1er étage d'une résidenc..."
25G6HMZM3PPK,2025-11-25T13:26:00Z,Castelnau Barbarens,,32450,BUY,HOUSE,46000,145.0,4,1,"Située dans le charmant village médiéval de Castelnau Barbarens, avec une superbe vue dégagée sur les Pyrénées, cette maison de village se trouve à 17 km au sud-est d'Auch et 70 km de Toulouse. Elle ..."
25ZRDIT6QSL4,2025-11-24T17:15:00Z,Condom,Est,32100,BUY,APARTMENT,132000,116.9,3,2,"À SAISIR – SUPERBE APPARTEMENT 3 PIÈCES – 116,9 m² – COUP DE CŒUR À CONDOM Situé en plein centre de Condom, venez découvrir ce spacieux et lumineux appartement, offrant de très beaux volumes et un ré..."
25WPC8UT8ZG1,2025-11-24T16:23:00Z,Auch,,32000,BUY,HOUSE,258000,140.0,6,4,"Maison à vendre 6 pièces, 4 chambres à 5 minutes de AUCH Découvrez cette belle maison de plain-pied de 140 m², idéalement située à 5 minutes au sud de AUCH dans un environnement agréable. Elle se com..."
25KX1DGHWBMQ,2025-09-25T11:43:00Z,Eauze,,32800,BUY,HOUSE,172000,140.0,6,4,"Bien située à d'Eauze, cette maison construite en 1975 offre beaucoup de possibilité d'aménagement avec sa surface habitable d'environ 140 m² et son jardin d'environ 100 m². Il est possible d'acquéri..."
25NS7F3DWNPZ,2025-11-19T13:45:00Z,Eauze,,32800,BUY,HOUSE,218000,87.0,5,3,"Maison Neuve édifiée en 2023 , Aux normes PMR et classée AA , idéalement située sur le chemin de Saint Jacques de Compostelle , à seulement 5 min à pied du centre ville et de toutes ses commodités su..."
25V7AIX8ZBJ5,2025-11-18T22:00:00Z,Barbotan,,32150,BUY,APARTMENT,23000,15.0,1,,"Proche des thermes de Barbotan, du Casino et du joli lac, au calme, dans une résidence en copropriété, venez découvrir cet agréable et joli studio rénové situé au rez de chaussée pour une surface de ..."
25376MDYWECC,2025-06-18T23:11:00Z,Seissan,,32260,BUY,HOUSE,161000,138.0,4,3,"Une belle Gasconne avec son magnique parc arboré de 1620 m², à 15km au sud d'Auch, à 2kms de Seissan village dynamique avec tous commerces et médécins, à 50 mètres de l'école, belle maison d'environ ..."
25L6VLK9AFHN,2025-07-16T19:14:00Z,Eauze,,32800,BUY,HOUSE,375000,195.0,5,3,"Exclusivité Stephane Palladin SAFTI pour ce Bien unique dans la couronne intérieure d'Eauze , bâtisse du 19ème en pierre entièrement rénovée avec des matériaux de qualité : Chêne massif , granit et q..."
25SZSX44QJS7,2025-08-29T14:21:00Z,Cazaubon,,32150,BUY,APARTMENT,49000,25.28,2,1,"Appartement T2 de 25m² dans une résidence en très bon état sur la commune de Cazaubon à deux pas des Thermes de Barbotan. Le bien se compose d'une entrée, un pièce de vie avec cuisine équipée, un wc ..."
256ZP9UW2DKY,2025-09-09T23:03:00Z,Aubiet,,32270,BUY,HOUSE,250000,123.0,5,3,"Découvrez cette séduisante maison ancienne nichée en pleine campagne à Aubiet, offrant tranquillité et évasion. Profitez d'un style de vie paisible aux portes de la ruralité, combinant charme d'époqu..."
255YGAVG19BP,2025-09-17T11:52:00Z,Seissan,,32260,BUY,HOUSE,498750,347.0,1,4,"? PROPRIÉTÉ D'EXCEPTION – 347 M² sur 1,13 Hectares Découvrez cette belle demeure de caractère, offrant 347 m² habitables sur un terrain de 1,13 hectares. Avec ses volumes généreux et ses pièces lumin..."
25VDUQGGY6JI,2025-07-08T20:38:00Z,Villecomtal-sur-Arros,,32730,BUY,HOUSE,175000,136.0,5,3,"Posée au bout d'une impasse, laissez vous charmer par cette propriété composée d'une habitation de 136 m² habitables, d'une ancienne grange en partie aménagée, d'un atelier et d'un abri à bois. Les d..."
258ZHQWIY1SA,2025-09-18T14:37:00Z,Mirande,,32300,BUY,HOUSE,165000,131.0,6,3,"En position dominante avec vue sur les Pyrénées, découvrez cette maison gasconne de 131 m² habitables avec de nombreuses dépendances. Elle se compose en RDC d'un salon, d'une cuisine avec grande chem..."
25D35EDXUQTI,2025-08-08T19:15:00Z,Condom,Ouest,32100,BUY,HOUSE,162000,110.0,4,3,"iad France - Laurent Roches vous propose: Bienvenue dans cette maison de ville située à Condom, offrant un cadre de vie paisible et chaleureux. Construite en 1900 et parfaitement restaurée, cette mai..."
259W1UXMHIZW,2025-09-01T18:13:00Z,Lannepax,,32190,BUY,HOUSE,170000,132.0,5,3,"iad France - Laetitia Marcilly vous propose: Charmante Maison de Village à Lannepax avec Garage et Potentiel Exceptionnel. Nichée au cOEur du pittoresque village de Lannepax, venez découvrir cette sp..."
25G5GPEAH9SM,2025-07-05T08:20:00Z,Pellefigue,,32420,BUY,HOUSE,310000,128.0,4,2,"EXCLUSIVITE ! A10 mn de Lombez ! L'agence Findhouse Consulting vous propose cet ancien corps de ferme Gersois de plain-pied d'une surface habitable de 128 m² sur 2,5 hectares, situé sur les hauteurs ..."
25FTB1BPXD94,2025-10-03T15:21:00Z,Auch,Rural,32000,BUY,HOUSE,675000,500.0,16,4,"Château Gascon à Restaurer – près de 27 hectares au cœur du Gers. À quelques minutes d'Auch, perché sur les coteaux ensoleillés du Gers, se dresse un château gascon d'exception, offrant une vue sur l..."
254R2FV21LZI,2025-08-08T22:52:00Z,Cazaubon,,32150,BUY,HOUSE,299000,188.0,7,4,"Belle maison en colombage de 188 m² offrant de multiples possibilités d'aménagement. La première partie se compose d'un lumineux séjour avec coin salle à manger et salon doté d'un poêle à bois, d'une..."
257FAPCLXBLY,2025-07-19T16:06:00Z,Auch,,32000,BUY,HOUSE,349000,190.0,7,1,"Un domaine, un ensemble immobilier, mille possibilités : longère, tour médiévale du XIIIe siècle et studios indépendants. À l'abri des regards, au bout d'un chemin bordé de champs, cette propriété ra..."
251I5WID1ZED,2025-07-08T15:35:00Z,Condom,Nord,32100,BUY,HOUSE,115000,98.0,4,3,"À VENDRE – Maison familiale avec grand potentiel à Condom Située dans un quartier calme et recherché de Condom, cette maison des années 60, sur deux niveaux, offre une belle opportunité pour les amat..."
252Z57A4YW7N,2025-06-26T14:21:00Z,Auch,,32000,BUY,HOUSE,1200000,685.0,19,3,"Immobilier.notaires® et l'office notarial LES 7 TERRITOIRES, SELARL vous proposent : Grande propriété / château à vendre - AUCH (32000) - - - - - - - - - - - AUCH (Gers) à 10min, superbe ensemble imm..."
24HVNWDXMZ4F,2024-08-31T12:18:00Z,Fleurance,,32500,BUY,HOUSE,430000,205.0,,2,"La ferme que Martine & Michel nous présentent aujourd'hui a été bâtie à la fin du XIXème siècle, en 1885 plus précisément, dans un écrin de verdure au beau milieu de 19 hectares de prairies (qui fure..."
25HAGKHHVZQF,2025-11-26T11:17:00Z,Nogaro,,32110,BUY,HOUSE,470000,300.0,9,4,"MAISON DE MAITRE - PARC ET PISCINE GERS - PROCHE NOGARO Maison début XIXe d'environ 300 m² composé de 9 pièces principales, parfaitement rénovées, confortables et tres lumineuses. Le rez-de-chaussée ..."
25QY8T6ASS44,2025-11-03T14:44:00Z,Mirande,,32300,BUY,HOUSE,122000,120.0,7,3,"Située à quelques kilomètres de Mirande, cette jolie ferme de 120 m² est implantée sur un terrain de 1 000 m². Cette petite maison gasconne traditionnelle vous propose à gauche en entrant une cuisine..."
25MS3KEWZL1K,2025-11-28T13:15:00Z,Margouet-Meymes,,32290,BUY,HOUSE,269000,135.0,7,4,"Située à Margouet, dans le charmant secteur d'Aignan, cette maison de 135 m² offre un cadre de vie privilégié, au cœur des paisibles vallons du Gers. L'environnement, calme et verdoyant, séduit par s..."
25TDVZ2EYNH9,2025-11-17T13:17:00Z,Gondrin,,32330,BUY,HOUSE,137000,220.0,10,5,Grande maison en pierre en bon état abritant deux appartements de 100 et 127 m² dont l'un génère un revenu locatif. L'appartement loué comprend 5 pièces pour une surface totale de 100m² avec cour fer...
